94, 114269, 1.814190
94, 551781, 1.810835
94, 109838, 1.782266
94, 29626, 1.778988
94, 757475, 1.778367
94, 204134, 1.762458
94, 598313, 1.762406
94, 31115, 1.745903
94, 694961, 1.740853
94, 1627467, 1.718238
94, 36215, 1.697777
94, 33631, 1.667704
94, 245787, 1.594053
94, 706986, 1.591670
94, 1458985, 1.582463
94, 52256, 1.580906
94, 82849, 1.578566
94, 1667437, 1.561289
94, 119805, 1.533591
94, 29607, 1.493519
94, 757250, 1.492651
94, 15311, 1.450041
94, 80258, 1.449370
94, 17696, 1.439705
94, 542750, 1.433955
94, 33778, 1.433609
94, 801868, 1.399534
94, 761262, 1.396084
94, 555382, 1.379938
94, 289211, 1.378062
94, 1164594, 1.342099
94, 609139, 1.272229
94, 101214, 1.266016
94, 37513, 1.258274
94, 535568, 1.256182
94, 100272, 1.250420
94, 1721387, 1.221070
94, 667861, 1.189964
94, 392907, 1.066494
94, 610789, 1.039707
94, 498936, 1.036886
94, 29394, 1.019936
94, 1076000, 0.989244
94, 109359, 0.950354
94, 516610, 0.938876
94, 46241, 0.906933
94, 18591, 0.882022
94, 573840, 0.742029
94, 1045853, 0.707665
94, 600787, 0.659766
94, 1082950, 0.655742
94, 761799, 0.635914
94, 17587, 0.633682
94, 1007605, 0.596348
94, 1129553, 0.576276
94, 110594, 0.543590
94, 163853, 0.479207
94, 196040, 0.324480
95, 635082, 3.246720
95, 937551, 2.960624
95, 1627467, 2.774909
95, 631614, 2.761508
95, 31471, 2.646466
95, 101214, 2.567390
95, 933372, 2.562739
95, 29607, 2.558140
95, 114269, 2.536538
95, 77413, 2.480179
95, 1069111, 2.440152
95, 100818, 2.356827
95, 887314, 2.343334
95, 110594, 2.303612
95, 19199, 2.297927
95, 19495, 2.285110
95, 688755, 2.272957
95, 1817919, 2.233624
95, 92513, 2.176174
95, 15055, 2.163556
95, 1694407, 2.163144
95, 109838, 2.141295
95, 555382, 2.140608
95, 598313, 2.106847
95, 33778, 2.089773
95, 494957, 2.082294
95, 119805, 2.065168
95, 196040, 2.026473
95, 289211, 2.025411
95, 31063, 2.011919
95, 17587, 1.990780
95, 174331, 1.988248
95, 609139, 1.986232
95, 201838, 1.962476
95, 1160094, 1.945476
95, 801868, 1.935142
95, 973916, 1.924542
95, 202677, 1.909246
95, 1486795, 1.878542
95, 1604383, 1.877801
95, 17696, 1.851922
95, 653251, 1.842779
95, 1580095, 1.815746
95, 551781, 1.815676
95, 498936, 1.809376
95, 31115, 1.806596
95, 18100, 1.740630
95, 18591, 1.724611
95, 580846, 1.714473
95, 1638015, 1.705381
95, 446381, 1.692054
95, 111640, 1.686603
95, 1164594, 1.682204
95, 82849, 1.647621
95, 472798, 1.643049
95, 1071602, 1.642660
95, 25227, 1.635342
95, 486849, 1.609870
95, 37422, 1.604600
95, 1094502, 1.594388
95, 199579, 1.561420
95, 22013, 1.555784
95, 1136679, 1.444565
95, 22815, 1.414207
95, 495543, 1.349047
95, 15052, 1.337992
95, 80245, 1.311134
95, 109282, 1.287128
95, 1007605, 1.210403
95, 114160, 1.189838
95, 12455, 1.064156
95, 1059526, 1.053972
95, 516338, 0.944424
95, 760904, 0.940043
95, 52256, 0.895192
95, 553419, 0.811897
96, 764910, 3.185293
96, 973916, 2.824352
96, 31848, 2.726094
96, 1694407, 2.629787
96, 37513, 2.619254
96, 11447, 2.607169
96, 109359, 2.568246
96, 37422, 2.546830
96, 22013, 2.503672
96, 555382, 2.501451
96, 35729, 2.354252
96, 22815, 2.348394
96, 31063, 2.326200
96, 1721387, 2.255089
96, 761799, 2.251793
96, 34429, 2.132940
96, 114160, 2.117124
96, 1059526, 2.103423
96, 19578, 2.099314
96, 174331, 2.094205
96, 694961, 2.091591
96, 34077, 2.082849
96, 19199, 2.078152
96, 163853, 2.074712
96, 15615, 2.068259
96, 289211, 2.061842
96, 510426, 2.057450
96, 119805, 1.998583
96, 80245, 1.972761
96, 1076000, 1.944974
96, 101214, 1.921996
96, 698616, 1.916474
96, 17587, 1.895842
96, 29607, 1.831997
96, 757250, 1.820569
96, 1667437, 1.802589
96, 757475, 1.781189
96, 667861, 1.780837
96, 17696, 1.776449
96, 204134, 1.738467
96, 580846, 1.707842
96, 498936, 1.701970
96, 15052, 1.698825
96, 199579, 1.675610
96, 100272, 1.664897
96, 761262, 1.628106
96, 40387, 1.600878
96, 933372, 1.576874
96, 535568, 1.559045
96, 52256, 1.535161
96, 1010622, 1.514040
96, 760904, 1.494158
96, 37023, 1.476717
96, 46241, 1.451274
96, 223663, 1.439215
96, 494957, 1.406004
96, 758472, 1.379244
96, 730818, 1.373455
96, 446381, 1.350626
96, 31471, 1.348365
96, 25327, 1.337930
96, 562984, 1.330349
96, 495543, 1.326002
96, 898270, 1.296334
96, 36945, 1.291858
96, 520025, 1.281753
96, 486849, 1.274738
96, 1604383, 1.248984
96, 531737, 1.158708
96, 26902, 1.152199
96, 82994, 1.089283
96, 609139, 1.004448
96, 33631, 1.000713
96, 36107, 0.975809
96, 19495, 0.958859
96, 1021626, 0.953835
96, 202677, 0.946657
96, 635082, 0.938903
96, 111640, 0.858976
96, 12455, 0.705649
96, 821201, 0.617864
96, 25227, 0.547266
97, 196040, 2.738806
97, 31848, 2.670512
97, 1059526, 2.494340
97, 1010622, 2.380097
97, 446381, 2.362735
97, 82994, 2.356311
97, 110594, 2.340696
97, 1071602, 2.295781
97, 486849, 2.267986
97, 36107, 2.250776
97, 1164594, 2.239725
97, 1817919, 2.228455
97, 392907, 2.189304
97, 694961, 2.146579
97, 760904, 2.143563
97, 29626, 2.143001
97, 631614, 2.133533
97, 110876, 2.093157
97, 1069111, 2.092929
97, 37023, 2.075577
97, 764910, 2.067202
97, 34077, 2.051603
97, 498936, 2.046105
97, 1627467, 2.035479
97, 1160094, 2.027007
97, 31471, 2.013518
97, 40387, 1.975972
97, 15055, 1.969060
97, 553419, 1.960349
97, 11447, 1.949084
97, 516338, 1.942768
97, 1021626, 1.933559
97, 1486795, 1.923524
97, 25227, 1.911176
97, 516610, 1.880873
97, 761799, 1.855299
97, 1129553, 1.854043
97, 495543, 1.851734
97, 531737, 1.836328
97, 757475, 1.798491
97, 1604383, 1.795621
97, 19578, 1.768597
97, 204134, 1.756658
97, 119805, 1.748751
97, 33778, 1.734407
97, 610789, 1.728410
97, 289211, 1.722679
97, 33631, 1.680916
97, 174331, 1.678301
97, 29394, 1.666033
97, 609139, 1.659554
97, 30816, 1.647635
97, 34082, 1.597183
97, 109282, 1.593701
97, 36606, 1.593326
97, 551781, 1.534114
97, 757250, 1.508273
97, 973916, 1.502521
97, 52256, 1.495077
97, 1513539, 1.468056
97, 710701, 1.460789
97, 46241, 1.458867
97, 1136679, 1.426352
97, 933372, 1.337649
97, 1076000, 1.334341
97, 36945, 1.311232
97, 245787, 1.300859
97, 1082950, 1.293293
97, 26902, 1.253507
97, 1094502, 1.250531
97, 19199, 1.200062
97, 111640, 1.173423
97, 1638015, 1.160634
97, 25327, 1.104678
97, 36215, 1.030307
97, 635082, 0.979629
97, 34429, 0.900899
97, 29607, 0.733066
97, 698616, 0.654928
97, 653251, 0.629436
97, 898270, 0.601664
98, 1045853, 3.714829
98, 35729, 3.377461
98, 555382, 3.171905
98, 610789, 3.044022
98, 1458985, 2.927027
98, 1010622, 2.772829
98, 1071602, 2.661276
98, 109838, 2.632141
98, 600787, 2.627273
98, 1021626, 2.560904
98, 15615, 2.442034
98, 36215, 2.439055
98, 100818, 2.420713
98, 35225, 2.412376
98, 1513539, 2.387753
98, 33631, 2.367701
98, 1486795, 2.267973
98, 37422, 2.251479
98, 801868, 2.248848
98, 109359, 2.244265
98, 498936, 2.109801
98, 494957, 2.109570
98, 653251, 2.104825
98, 761262, 2.087349
98, 110594, 2.078135
98, 667861, 2.073245
98, 1160094, 2.050281
98, 163853, 2.027160
98, 1136679, 1.972466
98, 1082950, 1.946693
98, 698616, 1.929723
98, 40387, 1.927637
98, 17587, 1.925638
98, 516610, 1.889716
98, 1094502, 1.850729
98, 80258, 1.810842
98, 46241, 1.771211
98, 631614, 1.759419
98, 33778, 1.715741
98, 15052, 1.705621
98, 82994, 1.699768
98, 22239, 1.695294
98, 25227, 1.657899
98, 520025, 1.616393
98, 25327, 1.609170
98, 101214, 1.604124
98, 898270, 1.602423
98, 516338, 1.586150
98, 15055, 1.548964
98, 52256, 1.506861
98, 937551, 1.493673
98, 531737, 1.474615
98, 1059526, 1.465993
98, 694961, 1.448192
98, 19199, 1.415946
98, 111640, 1.402808
98, 542750, 1.377880
98, 12455, 1.359635
98, 11447, 1.322282
98, 761799, 1.311954
98, 933372, 1.309889
98, 486849, 1.288264
98, 757475, 1.066064
98, 472798, 1.012933
98, 174331, 1.010811
98, 82849, 0.978055
98, 1580095, 0.941180
98, 1694407, 0.926372
98, 199579, 0.905551
98, 17696, 0.864526
98, 555446, 0.858557
98, 18591, 0.853827
98, 547820, 0.566463
99, 573840, 3.016995
99, 80245, 2.920406
99, 29607, 2.536002
99, 498936, 2.477499
99, 1627467, 2.404679
99, 18591, 2.302069
99, 730818, 2.284933
99, 516338, 2.197546
99, 1129553, 2.193017
99, 535568, 2.141844
99, 114160, 2.120237
99, 34077, 2.117795
99, 46241, 2.098430
99, 17696, 2.088259
99, 547820, 2.044220
99, 22239, 2.014206
99, 174331, 2.013889
99, 761799, 1.963218
99, 30816, 1.950414
99, 486849, 1.941878
99, 37422, 1.927351
99, 1094502, 1.922654
99, 1458985, 1.913827
99, 11447, 1.909837
99, 392907, 1.900536
99, 760904, 1.893901
99, 520025, 1.871541
99, 19578, 1.820914
99, 937551, 1.781559
99, 100818, 1.753262
99, 110876, 1.745709
99, 1069111, 1.733185
99, 111640, 1.718591
99, 758472, 1.708670
99, 1076000, 1.702385
99, 600787, 1.691890
99, 31115, 1.678413
99, 29394, 1.661513
99, 580846, 1.657949
99, 82994, 1.621010
99, 933372, 1.608183
99, 516610, 1.606378
99, 22013, 1.591691
99, 36606, 1.582353
99, 199579, 1.578558
99, 100272, 1.563777
99, 1010622, 1.560059
99, 109359, 1.546013
99, 109838, 1.536832
99, 1604383, 1.520353
99, 1667437, 1.520242
99, 15055, 1.507561
99, 18100, 1.476710
99, 764910, 1.403628
99, 35729, 1.384593
99, 1694407, 1.366527
99, 196040, 1.360365
99, 35225, 1.351697
99, 1082950, 1.302885
99, 1817919, 1.281796
99, 1007605, 1.177435
99, 204134, 1.164816
99, 553419, 1.124560
99, 223663, 1.121684
99, 245787, 1.104740
99, 114269, 1.102083
99, 667861, 1.094243
99, 495543, 1.070589
99, 33778, 1.038233
99, 37513, 1.013329
99, 101214, 0.961186
99, 36107, 0.958365
99, 52256, 0.932842
99, 109282, 0.932040
99, 26902, 0.903120
99, 1513539, 0.864803
99, 542750, 0.851775
99, 1638015, 0.821477
99, 289211, 0.722798
99, 706986, 0.682414
99, 22815, 0.599670
99, 1071602, 0.000000
100, 580846, 3.334763
100, 1513539, 3.282530
100, 761799, 3.227816
100, 33778, 3.160371
100, 15615, 3.075422
100, 801868, 2.953778
100, 1486795, 2.858216
100, 973916, 2.786357
100, 163853, 2.776686
100, 1627467, 2.723125
100, 1160094, 2.702528
100, 35729, 2.696548
100, 37422, 2.551186
100, 516610, 2.547379
100, 535902, 2.529571
100, 494957, 2.495641
100, 631614, 2.467289
100, 34429, 2.465805
100, 598313, 2.378007
100, 1007605, 2.376726
100, 31063, 2.333773
100, 37513, 2.322738
100, 46241, 2.318952
100, 562984, 2.312699
100, 201838, 2.311919
100, 100272, 2.307509
100, 109359, 2.234256
100, 821201, 2.214564
100, 92513, 2.202118
100, 555382, 2.162294
100, 19578, 2.088373
100, 12455, 2.079171
100, 710701, 2.034340
100, 31471, 2.022179
100, 1638015, 2.004338
100, 542750, 2.002249
100, 33631, 1.994063
100, 22239, 1.962757
100, 761262, 1.945487
100, 82849, 1.943935
100, 1076000, 1.930907
100, 1129553, 1.914443
100, 516338, 1.906121
100, 1021626, 1.905457
100, 36606, 1.903571
100, 52256, 1.872331
100, 1667437, 1.864751
100, 223663, 1.854510
100, 29607, 1.837701
100, 15055, 1.788857
100, 1059526, 1.783967
100, 547820, 1.750820
100, 510426, 1.738898
100, 1164594, 1.734147
100, 82994, 1.727489
100, 36215, 1.693435
100, 688755, 1.660550
100, 34082, 1.610526
100, 486849, 1.594737
100, 635082, 1.573975
100, 760904, 1.561982
100, 245787, 1.559955
100, 199579, 1.516547
100, 1094502, 1.508254
100, 667861, 1.466695
100, 498936, 1.428355
100, 1069111, 1.390487
100, 495543, 1.301224
100, 698616, 1.265863
100, 37023, 1.150118
100, 555446, 1.136889
100, 730818, 1.016127
100, 25327, 0.803118
101, 36215, 3.474375
101, 667861, 3.187205
101, 486849, 2.928863
101, 1694407, 2.897826
101, 36606, 2.869109
101, 26902, 2.730736
101, 52256, 2.722440
101, 1655803, 2.673719
101, 1076000, 2.648467
101, 1071602, 2.647542
101, 1627467, 2.636505
101, 31471, 2.636489
101, 553419, 2.606635
101, 36945, 2.603706
101, 635082, 2.599188
101, 101214, 2.567160
101, 1045853, 2.551934
101, 1486795, 2.525872
101, 1094502, 2.507678
101, 764910, 2.492797
101, 77413, 2.488819
101, 694961, 2.446341
101, 887314, 2.407296
101, 196040, 2.398780
101, 31848, 2.386688
101, 33778, 2.382789
101, 109838, 2.364535
101, 34082, 2.307237
101, 19495, 2.306293
101, 1458985, 2.301265
101, 111640, 2.289103
101, 1136679, 2.258228
101, 516610, 2.195746
101, 1721387, 2.147445
101, 114160, 2.107508
101, 15615, 2.070692
101, 598313, 2.067757
101, 33631, 2.063360
101, 710701, 2.057974
101, 174331, 2.035383
101, 17696, 2.021884
101, 100818, 2.018782
101, 163853, 2.017940
101, 31063, 1.985803
101, 562984, 1.974295
101, 1082950, 1.950414
101, 199579, 1.933927
101, 34429, 1.832064
101, 757475, 1.786135
101, 34077, 1.783867
101, 510426, 1.770937
101, 1638015, 1.766861
101, 22815, 1.745635
101, 12455, 1.730652
101, 35225, 1.710713
101, 1160094, 1.704940
101, 80245, 1.599727
101, 688755, 1.591493
101, 1129553, 1.567033
101, 29394, 1.354774
101, 11447, 1.322256
101, 898270, 1.314242
101, 761799, 1.296469
101, 245787, 1.269487
101, 78814, 1.260140
101, 551781, 1.222666
101, 653251, 1.186213
101, 46241, 0.881477
101, 25327, 0.791027
102, 573840, 2.624982
102, 29626, 2.550326
102, 1094502, 2.476414
102, 40387, 2.297669
102, 19495, 2.293462
102, 516338, 2.242178
102, 202677, 2.210090
102, 29607, 2.149533
102, 757475, 2.146314
102, 15052, 2.122461
102, 1638015, 2.117505
102, 446381, 2.093544
102, 610789, 2.037663
102, 174331, 2.036747
102, 18591, 2.023582
102, 22239, 2.022614
102, 37513, 1.948099
102, 82849, 1.940733
102, 801868, 1.934183
102, 635082, 1.906768
102, 1045853, 1.860820
102, 114160, 1.832447
102, 1667437, 1.815994
102, 109838, 1.804714
102, 110876, 1.744219
102, 80258, 1.733462
102, 35225, 1.700139
102, 31471, 1.672376
102, 29394, 1.663365
102, 37422, 1.611686
102, 1458985, 1.606221
102, 761799, 1.576524
102, 11447, 1.540133
102, 34429, 1.538746
102, 199579, 1.534075
102, 17696, 1.488592
102, 114269, 1.481494
102, 1513539, 1.461173
102, 547820, 1.452375
102, 119805, 1.442356
102, 498936, 1.422995
102, 1627467, 1.382449
102, 100818, 1.380658
102, 35729, 1.365758
102, 196040, 1.355347
102, 495543, 1.351529
102, 30816, 1.344873
102, 1076000, 1.335650
102, 609139, 1.301299
102, 551781, 1.242284
102, 698616, 1.241896
102, 92513, 1.232422
102, 1580095, 1.212156
102, 34077, 1.206692
102, 535568, 1.195306
102, 110594, 1.182399
102, 15055, 1.179226
102, 26902, 1.165080
102, 15311, 1.103430
102, 223663, 1.018371
102, 33778, 1.013958
102, 580846, 1.010142
102, 600787, 1.002644
102, 516610, 0.968836
102, 1817919, 0.879045
102, 937551, 0.862217
102, 555446, 0.827547
102, 758472, 0.728620
102, 1071602, 0.705293
102, 289211, 0.699666
102, 761262, 0.649976
102, 472798, 0.626502
102, 109359, 0.618205
102, 553419, 0.586941
102, 764910, 0.333331
102, 1082950, 0.322494
102, 1007605, 0.000000
103, 610789, 3.425480
103, 653251, 2.748842
103, 174331, 2.737510
103, 29607, 2.585103
103, 698616, 2.576661
103, 516338, 2.540611
103, 635082, 2.533128
103, 1627467, 2.471002
103, 29394, 2.364863
103, 19199, 2.287603
103, 82849, 2.265160
103, 36945, 2.261428
103, 100272, 2.243219
103, 1010622, 2.169290
103, 555382, 2.161075
103, 446381, 2.106958
103, 46241, 2.103300
103, 758472, 2.055516
103, 204134, 2.047877
103, 887314, 2.044713
103, 110594, 2.015421
103, 31848, 2.014328
103, 40387, 1.959409
103, 37422, 1.944326
103, 17587, 1.919596
103, 22013, 1.883349
103, 52256, 1.869604
103, 1129553, 1.859433
103, 937551, 1.828078
103, 757250, 1.815663
103, 31115, 1.781083
103, 163853, 1.772435
103, 34429, 1.771861
103, 18100, 1.750116
103, 223663, 1.740121
103, 19578, 1.725746
103, 1136679, 1.722168
103, 33778, 1.716938
103, 580846, 1.687250
103, 1076000, 1.650310
103, 109359, 1.573589
103, 688755, 1.565601
103, 1580095, 1.555423
103, 535568, 1.550017
103, 520025, 1.548818
103, 821201, 1.535441
103, 77413, 1.527951
103, 15055, 1.463022
103, 119805, 1.431803
103, 494957, 1.426889
103, 289211, 1.395609
103, 553419, 1.394698
103, 1164594, 1.379445
103, 37513, 1.355781
103, 600787, 1.341976
103, 201838, 1.332978
103, 1694407, 1.331002
103, 15615, 1.326562
103, 1458985, 1.322956
103, 202677, 1.314452
103, 34082, 1.302133
103, 31063, 1.291557
103, 973916, 1.281866
103, 199579, 1.228713
103, 760904, 1.189425
103, 573840, 1.159507
103, 25327, 1.121849
103, 498936, 1.098252
103, 18591, 1.095185
103, 114269, 1.081197
103, 196040, 1.022812
103, 35225, 0.995462
103, 19495, 0.986326
103, 30816, 0.967911
103, 761262, 0.945486
103, 510426, 0.894012
103, 1513539, 0.889840
103, 710701, 0.873388
103, 547820, 0.852074
103, 1007605, 0.306663
104, 202677, 2.944441
104, 1045853, 2.937395
104, 1694407, 2.889169
104, 289211, 2.758516
104, 33631, 2.707526
104, 29394, 2.620609
104, 486849, 2.602067
104, 19495, 2.597481
104, 1458985, 2.595663
104, 1082950, 2.593430
104, 29626, 2.580693
104, 82849, 2.572231
104, 898270, 2.552500
104, 1059526, 2.515490
104, 555382, 2.429556
104, 1071602, 2.363556
104, 1655803, 2.298819
104, 698616, 2.280737
104, 36107, 2.248758
104, 15311, 2.182352
104, 15055, 2.160331
104, 1010622, 2.121195
104, 33778, 2.102781
104, 1007605, 2.082838
104, 100818, 2.065445
104, 598313, 2.028898
104, 30816, 1.947732
104, 688755, 1.935350
104, 730818, 1.929175
104, 1094502, 1.905837
104, 760904, 1.892879
104, 706986, 1.889780
104, 973916, 1.831680
104, 1604383, 1.815073
104, 22013, 1.812640
104, 34077, 1.764896
104, 580846, 1.729838
104, 667861, 1.729123
104, 110876, 1.721148
104, 31848, 1.716175
104, 163853, 1.702487
104, 100272, 1.692115
104, 610789, 1.675153
104, 472798, 1.671851
104, 1486795, 1.612036
104, 40387, 1.604543
104, 551781, 1.588933
104, 37422, 1.580424
104, 199579, 1.553887
104, 52256, 1.543914
104, 653251, 1.536989
104, 937551, 1.498974
104, 764910, 1.412793
104, 31115, 1.403997
104, 1136679, 1.398544
104, 1069111, 1.379591
104, 495543, 1.332259
104, 535902, 1.319076
104, 17587, 1.299688
104, 1627467, 1.296180
104, 11447, 1.280368
104, 34082, 1.279866
104, 109282, 1.268501
104, 109359, 1.253557
104, 516338, 1.248649
104, 801868, 1.241915
104, 37023, 1.193721
104, 18591, 1.130455
104, 36606, 0.930111
104, 821201, 0.920388
104, 1638015, 0.899720
104, 1580095, 0.892085
105, 12455, 3.035892
105, 498936, 2.807403
105, 1655803, 2.680459
105, 82849, 2.623033
105, 77413, 2.476264
105, 35225, 2.391116
105, 29394, 2.385084
105, 1627467, 2.376038
105, 667861, 2.293541
105, 542750, 2.292958
105, 110594, 2.291529
105, 1486795, 2.259124
105, 34082, 2.257319
105, 109359, 2.229032
105, 223663, 2.193835
105, 100272, 2.181879
105, 392907, 2.172939
105, 110876, 2.097756
105, 562984, 2.052789
105, 18591, 2.039694
105, 1638015, 2.025245
105, 201838, 2.022127
105, 510426, 1.992888
105, 40387, 1.977078
105, 600787, 1.967805
105, 1021626, 1.946533
105, 109282, 1.940222
105, 36107, 1.933463
105, 37422, 1.932291
105, 516338, 1.929253
105, 821201, 1.874885
105, 761799, 1.868290
105, 1129553, 1.857260
105, 1045853, 1.835832
105, 551781, 1.825549
105, 531737, 1.795660
105, 535568, 1.771199
105, 22815, 1.768124
105, 36215, 1.754331
105, 196040, 1.738213
105, 100818, 1.687327
105, 31471, 1.647387
105, 19495, 1.639273
105, 1694407, 1.619748
105, 609139, 1.618134
105, 36945, 1.612136
105, 688755, 1.544303
105, 78814, 1.527538
105, 19578, 1.497150
105, 1513539, 1.484029
105, 18100, 1.483761
105, 1094502, 1.480597
105, 553419, 1.466640
105, 547820, 1.451682
105, 204134, 1.438691
105, 46241, 1.420174
105, 1136679, 1.395569
105, 758472, 1.394805
105, 245787, 1.342024
105, 1082950, 1.293407
105, 52256, 1.284530
105, 202677, 1.264881
105, 111640, 1.135624
105, 29607, 1.109614
105, 29626, 1.066353
105, 289211, 1.040488
105, 35729, 1.020037
105, 1071602, 1.013474
105, 698616, 0.998800
105, 757475, 0.994007
105, 1160094, 0.972559
105, 1076000, 0.970427
105, 22013, 0.970079
105, 898270, 0.931618
105, 26902, 0.882619
105, 495543, 0.812642
105, 580846, 0.687477
105, 80245, 0.623536
105, 653251, 0.607607
106, 1129553, 3.097881
106, 202677, 2.940845
106, 114269, 2.916395
106, 698616, 2.898828
106, 110876, 2.786685
106, 887314, 2.754956
106, 35225, 2.726757
106, 34429, 2.655664
106, 600787, 2.621267
106, 15311, 2.616001
106, 1486795, 2.518991
106, 199579, 2.470227
106, 26902, 2.463254
106, 80258, 2.411457
106, 22815, 2.345933
106, 1655803, 2.314263
106, 547820, 2.280911
106, 19495, 2.259669
106, 36107, 2.248860
106, 17587, 2.240027
106, 1694407, 2.222247
106, 760904, 2.187901
106, 933372, 2.159955
106, 109838, 2.138599
106, 694961, 2.130381
106, 498936, 2.114214
106, 37023, 2.107839
106, 937551, 2.091464
106, 33778, 2.076899
106, 110594, 2.037613
106, 19199, 2.005165
106, 542750, 2.001574
106, 472798, 1.994919
106, 1458985, 1.977266
106, 486849, 1.965176
106, 553419, 1.947899
106, 1136679, 1.942983
106, 973916, 1.942406
106, 77413, 1.896555
106, 92513, 1.864176
106, 29626, 1.843231
106, 78814, 1.834881
106, 223663, 1.821543
106, 46241, 1.807505
106, 1513539, 1.752487
106, 22239, 1.724163
106, 31848, 1.693939
106, 706986, 1.671769
106, 31471, 1.661766
106, 551781, 1.646623
106, 761262, 1.627992
106, 30816, 1.603137
106, 635082, 1.601539
106, 37422, 1.583253
106, 1817919, 1.562318
106, 36606, 1.551466
106, 19578, 1.535146
106, 163853, 1.509986
106, 17696, 1.487176
106, 510426, 1.442599
106, 631614, 1.361378
106, 100818, 1.331275
106, 109359, 1.264948
106, 80245, 1.261491
106, 821201, 1.219710
106, 15055, 1.199522
106, 1010622, 1.190849
106, 535568, 1.166160
106, 1007605, 1.139569
106, 119805, 1.111904
106, 898270, 1.039371
106, 1160094, 1.029657
106, 495543, 0.803670
106, 761799, 0.639798
107, 694961, 3.491796
107, 730818, 3.005295
107, 110594, 2.885954
107, 1513539, 2.686245
107, 22239, 2.647166
107, 31063, 2.624864
107, 1082950, 2.587845
107, 486849, 2.587067
107, 111640, 2.565579
